"coeff_name","estimate","std"
"tau.s(ID).1",-0.453921445697452,0.162649287323323
"tau.s(ID).2",-0.0831029521406818,0.156588240182146
"tau.s(ID).3",0.356933384981343,0.180910166775205
"tau.s(ID).4",-0.182653611776275,0.165466138480477
"tau.s(ID).5",0.132385267648763,0.198040328938156
"tau.s(ID).6",0.214085486435448,0.171689979483007
"nu.s(ID).1",-0.0084573881391018,0.0479906526160404
"nu.s(ID).2",0.00923395408153183,0.0476376849482766
"nu.s(ID).3",-0.0370821294843393,0.0641497693201369
"nu.s(ID).4",0.0330691528137542,0.0554425896592608
"nu.s(ID).5",-0.0536864371472129,0.0770826029536091
"nu.s(ID).6",0.0462771969077263,0.0626160285970209
"tau.(Intercept)",-0.488273928519695,0.139699613549637
"nu.(Intercept)",1.37407990514292,0.0406655304999039
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.46831699745353,0.680698693576046
"nu.s(ID)",5.72531027023571,1.57768414390284
"log_sigma_obs",0,NA
